0.85049,-0.91935,0.39343,0.13498,-0.14143,0.45554,0.37163,-0.11046,-0.031757,-0.46366,0.88601,0.04567,-0.58612,0.036874,0.10886,0.02308,-0.11259,0.0045122,0.022013,-0.11144,-0.16063,0.097387,0.061041,-0.022199,-0.0034806,0.92433,0.329
0.85049,-0.96107,0.2763,0.16565,-0.10383,0.4059,0.42529,-0.099238,-0.057983,-0.46366,0.88601,0.11805,-0.57592,0.0089287,0.11459,0.036874,-0.10886,-0.001048,0.022446,-0.11144,-0.16063,0.089059,0.072655,-0.020658,-0.0088406,0.028087,-0.1911
0.85049,-0.98793,0.1549,0.18612,-0.059835,0.34998,0.47237,-0.081902,-0.080638,-0.46366,0.88601,0.18861,-0.55682,-0.019567,0.11326,0.050099,-0.10344,-0.0065437,0.021496,-0.11144,-0.16063,0.079354,0.083146,-0.017845,-0.013656,0.64513,-0.33054
0.85049,-0.99952,0.0311,0.19513,-0.012154,0.28865,0.51215,-0.05952,-0.098324,-0.46366,0.88601,0.25625,-0.52911,-0.046857,0.10495,0.062549,-0.096426,-0.011636,0.019223,-0.11144,-0.16063,0.068422,0.092351,-0.013932,-0.01763,0.076785,-0.0091595
0.85049,-0.99565,-0.093179,0.19211,0.036275,0.22286,0.54402,-0.033471,-0.10995,-0.46366,0.88601,0.31994,-0.49322,-0.071261,0.090178,0.074031,-0.087918,-0.016012,0.015765,-0.11144,-0.16063,0.056433,0.10013,-0.0091608,-0.020518,-0.82753,-0.098375
0.85049,-0.97639,-0.21602,0.17726,0.08247,0.15363,0.56747,-0.0053607,-0.11481,-0.46366,0.88601,0.37867,-0.4497,-0.091275,0.06985,0.08437,-0.078051,-0.019401,0.011336,-0.11144,-0.16063,0.043571,0.10636,-0.0038254,-0.022142,-0.18404,0.60048
0.85049,-0.94203,-0.33552,0.15149,0.12358,0.082021,0.58215,0.02308,-0.11259,-0.46366,0.88601,0.43155,-0.39923,-0.10567,0.04522,0.093404,-0.066978,-0.021596,0.0062086,-0.11144,-0.16063,0.030035,0.11094,0.0017456,-0.022402,-0.29849,-0.24623
0.85049,-0.89312,-0.44983,0.11639,0.15709,0.0091429,0.58783,0.050099,-0.10344,-0.46366,0.88601,0.47776,-0.34259,-0.11355,0.017803,0.10099,-0.054869,-0.02246,0.00069883,-0.11144,-0.16063,0.016035,0.11381,0.0072091,-0.021283,0.45535,0.042854
0.85049,-0.83039,-0.55719,0.074113,0.18091,-0.063876,0.58442,0.074031,-0.087918,-0.46366,0.88601,0.51658,-0.28065,-0.11444,-0.01071,0.10702,-0.041912,-0.02194,-0.004854,-0.11144,-0.16063,0.0017875,0.11492,0.012228,-0.018852,0.041866,-0.011974
0.85049,-0.75482,-0.65593,0.027276,0.19359,-0.13591,0.57197,0.093404,-0.066978,-0.46366,0.88601,0.54742,-0.21438,-0.10827,-0.038563,0.1114,-0.028306,-0.020069,-0.010108,-0.11144,-0.16063,-0.012488,0.11426,0.016495,-0.015259,0.051002,0.27399
0.85049,-0.66759,-0.74453,-0.021242,0.19435,-0.20584,0.55068,0.10702,-0.041912,-0.46366,0.88601,0.56979,-0.14479,-0.095441,-0.064041,0.11405,-0.014263,-0.016961,-0.014739,-0.11144,-0.16063,-0.02657,0.11182,0.019745,-0.010727,-0.01629,-0.11966
0.85049,-0.57003,-0.82162,-0.068451,0.18313,-0.27259,0.52088,0.11405,-0.014263,-0.46366,0.88601,0.58335,-0.072957,-0.07673,-0.085573,0.11494,-2.4082e-017,-0.012809,-0.018462,-0.11144,-0.16063,-0.040242,0.10766,0.021778,-0.005534,0.045764,0.25038
0.85049,-0.40768,-0.91312,-0.13052,0.14556,-0.3645,0.46126,0.1114,0.028306,-0.46366,0.88601,0.58676,0.036549,-0.040242,-0.10766,0.11294,0.021326,-0.0051946,-0.021862,-0.11144,-0.16063,-0.05952,0.098324,0.022297,0.0027885,0.0054298,0.021784
0.85049,-0.29121,-0.95666,-0.16234,0.10893,-0.41893,0.41246,0.10099,0.054869,-0.46366,0.88601,0.57769,0.10908,-0.012488,-0.11426,0.10942,0.035177,0.00034946,-0.022468,-0.11144,-0.16063,-0.071261,0.090178,0.020923,0.0081939,0.45682,-0.22065
0.85049,-0.17024,-0.9854,-0.18417,0.065595,-0.46687,0.35728,0.08437,0.078051,-0.46366,0.88601,0.55969,0.17993,0.016035,-0.11381,0.10421,0.048484,0.005872,-0.02169,-0.11144,-0.16063,-0.081902,0.080638,0.018261,0.013094,0.11235,0.18802
0.85049,-0.04664,-0.99891,-0.19465,0.018217,-0.5076,0.29658,0.062549,0.096426,-0.46366,0.88601,0.53303,0.248,0.043571,-0.10636,0.097387,0.061041,0.011033,-0.019575,-0.11144,-0.16063,-0.091275,0.06985,0.014473,0.017188,0.18823,0.66161
0.85049,0.077684,-0.99698,-0.19314,-0.030283,-0.54048,0.2313,0.036874,0.10886,-0.46366,0.88601,0.49813,0.31223,0.068422,-0.092351,0.089059,0.072655,0.015514,-0.016255,-0.11144,-0.16063,-0.099238,0.057983,0.0097945,0.020223,0.25523,-0.26068
0.85049,0.20081,-0.97963,-0.17974,-0.076918,-0.56501,0.16244,0.0089287,0.11459,-0.46366,0.88601,0.45554,0.37163,0.089059,-0.072655,0.079354,0.083146,0.019039,-0.011934,-0.11144,-0.16063,-0.10567,0.04522,0.0045122,0.022013,-0.9027,-0.27632
0.85049,0.32083,-0.94714,-0.15526,-0.11881,-0.5808,0.091064,-0.019567,0.11326,-0.46366,0.88601,0.4059,0.42529,0.10421,-0.048484,0.068422,0.092351,0.021392,-0.0068772,-0.11144,-0.16063,-0.11046,0.031757,-0.001048,0.022446,-0.79181,-0.4559
0.85049,0.43588,-0.9,-0.12121,-0.15339,-0.58761,0.018284,-0.046857,0.10495,-0.46366,0.88601,0.34998,0.47237,0.11294,-0.021326,0.056433,0.10013,0.022427,-0.001397,-0.11144,-0.16063,-0.11355,0.017803,-0.0065437,0.021496,0.017358,-0.27889
0.85049,0.5442,-0.83895,-0.079704,-0.17852,-0.58534,-0.05478,-0.071261,0.090178,-0.46366,0.88601,0.28865,0.51215,0.11471,0.0071455,0.043571,0.10636,0.02208,0.0041693,-0.11144,-0.16063,-0.11488,0.0035745,-0.011636,0.019223,0.022556,0.0025743
0.85049,0.64411,-0.76493,-0.033283,-0.19265,-0.57402,-0.127,-0.091275,0.06985,-0.46366,0.88601,0.22286,0.54402,0.10942,0.035177,0.030035,0.11094,0.020373,0.0094788,-0.11144,-0.16063,-0.11444,-0.01071,-0.016012,0.015765,0.66125,0.052444
0.85049,0.73406,-0.67909,0.015187,-0.19491,-0.55382,-0.19725,-0.10567,0.04522,-0.46366,0.88601,0.15363,0.56747,0.097387,0.061041,0.016035,0.11381,0.017411,0.014204,-0.11144,-0.16063,-0.11222,-0.024828,-0.019401,0.011336,-0.32365,-0.67585
0.85049,0.81266,-0.58274,0.062723,-0.18517,-0.52506,-0.26445,-0.11355,0.017803,-0.46366,0.88601,0.082021,0.58215,0.079354,0.083146,0.0017875,0.11492,0.013377,0.018055,-0.11144,-0.16063,-0.10827,-0.038563,-0.021596,0.0062086,-0.68649,0.41016
0.85049,0.87869,-0.47739,0.10639,-0.16402,-0.48818,-0.32757,-0.11444,-0.01071,-0.46366,0.88601,0.0091429,0.58783,0.056433,0.10013,-0.012488,0.11426,0.0085183,0.020793,-0.11144,-0.16063,-0.10265,-0.051701,-0.02246,0.00069883,-0.14335,0.53708
0.85049,0.93114,-0.36465,0.14351,-0.13276,-0.44376,-0.38562,-0.10827,-0.038563,-0.46366,0.88601,-0.063876,0.58442,0.030035,0.11094,-0.02657,0.11182,0.003135,0.022251,-0.11144,-0.16063,-0.095441,-0.064041,-0.02194,-0.004854,-0.53259,0.0024205
0.85049,0.9692,-0.24628,0.17179,-0.093331,-0.39247,-0.43771,-0.095441,-0.064041,-0.46366,0.88601,-0.13591,0.57197,0.0017875,0.11492,-0.040242,0.10766,-0.0024415,0.022337,-0.11144,-0.16063,-0.086756,-0.07539,-0.020069,-0.010108,0.36689,-0.0067978
0.85049,0.99227,-0.1241,0.18948,-0.048148,-0.33512,-0.48303,-0.07673,-0.085573,-0.46366,0.88601,-0.20584,0.55068,-0.02657,0.11182,-0.053292,0.10183,-0.0078675,0.021048,-0.11144,-0.16063,-0.07673,-0.085573,-0.016961,-0.014739,0.86982,0.014543
0.85049,1,-0,0.1955,3.3979e-019,-0.27259,-0.52088,-0.053292,-0.10183,-0.46366,0.88601,-0.27259,0.52088,-0.053292,0.10183,-0.065517,0.094434,-0.012809,0.018462,-0.11144,-0.16063,-0.065517,-0.094434,-0.012809,-0.018462,0.086533,-0.029138
0.85049,1,-0,0.1955,3.3979e-019,-0.3645,-0.46126,-0.071261,-0.090178,-0.62001,0.78459,-0.3645,0.46126,-0.071261,0.090178,-0.02657,0.11182,-0.0051946,0.021862,-0.045196,-0.19021,-0.02657,-0.11182,-0.0051946,-0.021862,-0.51369,0.56461
0.85049,0.98264,0.18555,0.18204,0.071291,-0.27259,-0.52088,-0.033471,-0.10995,-0.62001,0.78459,-0.44376,0.38562,-0.099238,0.057983,-0.046857,0.10495,-0.012809,0.018462,-0.045196,-0.19021,-0.0053607,-0.11481,0.003135,-0.022251,-0.097436,-0.025377
0.85049,0.95201,0.30606,0.15888,0.11393,-0.20584,-0.55068,-0.0053607,-0.11481,-0.62001,0.78459,-0.48818,0.32757,-0.11046,0.031757,-0.05952,0.098324,-0.016961,0.014739,-0.045196,-0.19021,0.0089287,-0.11459,0.0085183,-0.020793,-0.29192,0.068904
0.85049,0.90667,0.42184,0.12593,0.14955,-0.13591,-0.57197,0.02308,-0.11259,-0.62001,0.78459,-0.52506,0.26445,-0.11488,0.0035745,-0.071261,0.090178,-0.020069,0.010108,-0.045196,-0.19021,0.02308,-0.11259,0.013377,-0.018055,0.4676,0.28234
0.85049,0.84731,0.53109,0.085217,0.17595,-0.063876,-0.58442,0.050099,-0.10344,-0.62001,0.78459,-0.55382,0.19725,-0.11222,-0.024828,-0.081902,0.080638,-0.02194,0.004854,-0.045196,-0.19021,0.036874,-0.10886,0.017411,-0.014204,0.64074,-0.16238
0.85049,0.77486,0.63214,0.039259,0.19152,0.0091429,-0.58783,0.074031,-0.087918,-0.62001,0.78459,-0.57402,0.127,-0.10265,-0.051701,-0.091275,0.06985,-0.02246,-0.00069883,-0.045196,-0.19021,0.050099,-0.10344,0.020373,-0.0094788,-0.72788,-0.60295
0.85049,0.69042,0.72341,-0.0091184,0.19529,0.082021,-0.58215,0.093404,-0.066978,-0.62001,0.78459,-0.58534,0.05478,-0.086756,-0.07539,-0.099238,0.057983,-0.021596,-0.0062086,-0.045196,-0.19021,0.062549,-0.096426,0.02208,-0.0041693,0.61309,0.079573
0.85049,0.59531,0.8035,-0.056934,0.18703,0.15363,-0.56747,0.10702,-0.041912,-0.62001,0.78459,-0.58761,-0.018284,-0.065517,-0.094434,-0.10567,0.04522,-0.019401,-0.011336,-0.045196,-0.19021,0.074031,-0.087918,0.022427,0.001397,-0.81954,0.52832
0.85049,0.49099,0.87116,-0.10124,0.16725,0.22286,-0.54402,0.11405,-0.014263,-0.62001,0.78459,-0.5808,-0.091064,-0.040242,-0.10766,-0.11046,0.031757,-0.016012,-0.015765,-0.045196,-0.19021,0.08437,-0.078051,0.021392,0.0068772,0.41922,-0.49386
0.85049,0.37909,0.92536,-0.13931,0.13716,0.28865,-0.51215,0.11405,0.014263,-0.62001,0.78459,-0.56501,-0.16244,-0.012488,-0.11426,-0.11355,0.017803,-0.011636,-0.019223,-0.045196,-0.19021,0.093404,-0.066978,0.019039,0.011934,-0.68575,0.32811
0.85049,0.26132,0.96525,-0.1688,0.098628,0.34998,-0.47237,0.10702,0.041912,-0.62001,0.78459,-0.54048,-0.2313,0.016035,-0.11381,-0.11488,0.0035745,-0.0065437,-0.021496,-0.045196,-0.19021,0.10099,-0.054869,0.015514,0.016255,-0.73211,0.097807
0.85049,0.13952,0.99022,-0.18789,0.054018,0.4059,-0.42529,0.093404,0.066978,-0.62001,0.78459,-0.5076,-0.29658,0.043571,-0.10636,-0.11444,-0.01071,-0.001048,-0.022446,-0.045196,-0.19021,0.10702,-0.041912,0.011033,0.019575,-0.69724,-0.32352
0.85049,0.015552,0.99988,-0.19541,0.0060801,0.45554,-0.37163,0.074031,0.087918,-0.62001,0.78459,-0.46687,-0.35728,0.068422,-0.092351,-0.11222,-0.024828,0.0045122,-0.022013,-0.045196,-0.19021,0.1114,-0.028306,0.005872,0.02169,0.097819,0.109
0.85049,-0.10865,0.99408,-0.19089,-0.042232,0.49813,-0.31223,0.050099,0.10344,-0.62001,0.78459,-0.41893,-0.41246,0.089059,-0.072655,-0.10827,-0.038563,0.0097945,-0.020223,-0.045196,-0.19021,0.11405,-0.014263,0.00034946,0.022468,0.11256,-0.064732
0.85049,-0.23118,0.97291,-0.17461,-0.087943,0.53303,-0.248,0.02308,0.11259,-0.62001,0.78459,-0.3645,-0.46126,0.10421,-0.048484,-0.10265,-0.051701,0.014473,-0.017188,-0.045196,-0.19021,0.11494,2.4248e-017,-0.0051946,0.021862,-0.24622,0.16946
0.85049,-0.35013,0.9367,-0.14757,-0.12824,0.55969,-0.17993,-0.0053607,0.11481,-0.62001,0.78459,-0.30444,-0.50293,0.11294,-0.021326,-0.095441,-0.064041,0.018261,-0.013094,-0.045196,-0.19021,0.11405,0.014263,-0.010419,0.019909,-0.55166,-0.61837
0.85049,-0.46366,0.88601,-0.11144,-0.16063,0.57769,-0.10908,-0.033471,0.10995,-0.62001,0.78459,-0.23968,-0.53682,0.11471,0.0071455,-0.086756,-0.07539,0.020923,-0.0081939,-0.045196,-0.19021,0.1114,0.028306,-0.015001,0.01673,0.37653,-0.19648
0.85049,-0.62001,0.78459,-0.045196,-0.19021,0.5879,4.1753e-017,-0.071261,0.090178,-0.62001,0.78459,-0.13591,-0.57197,0.10421,0.048484,-0.071261,-0.090178,0.02247,-4.5417e-018,-0.045196,-0.19021,0.10421,0.048484,-0.020069,0.010108,-0.68309,0.20725
0.85049,-0.71258,0.70159,0.0030404,-0.19548,0.58335,0.072957,-0.091275,0.06985,-0.62001,0.78459,-0.063876,-0.58442,0.089059,0.072655,-0.05952,-0.098324,0.021778,0.005534,-0.045196,-0.19021,0.097387,0.061041,-0.02194,0.004854,0.61856,-0.38041
0.85049,-0.79414,0.60773,0.051089,-0.18871,0.56979,0.14479,-0.10567,0.04522,-0.62001,0.78459,0.0091429,-0.58783,0.068422,0.092351,-0.046857,-0.10495,0.019745,0.010727,-0.045196,-0.19021,0.089059,0.072655,-0.02246,-0.00069883,0.037254,0.16118
0.85049,-0.86342,0.50448,0.095991,-0.17032,0.54742,0.21438,-0.11355,0.017803,-0.62001,0.78459,0.082021,-0.58215,0.043571,0.10636,-0.033471,-0.10995,0.016495,0.015259,-0.045196,-0.19021,0.079354,0.083146,-0.021596,-0.0062086,-0.18428,0.056616
0.85049,-0.91935,0.39343,0.13498,-0.14143,0.51658,0.28065,-0.11444,-0.01071,-0.62001,0.78459,0.15363,-0.56747,0.016035,0.11381,-0.019567,-0.11326,0.012228,0.018852,-0.045196,-0.19021,0.068422,0.092351,-0.019401,-0.011336,0.5718,-0.11803
0.85049,-0.96107,0.2763,0.16565,-0.10383,0.47776,0.34259,-0.10827,-0.038563,-0.62001,0.78459,0.22286,-0.54402,-0.012488,0.11426,-0.0053607,-0.11481,0.0072091,0.021283,-0.045196,-0.19021,0.056433,0.10013,-0.016012,-0.015765,0.024332,0.84234
0.85049,-0.98793,0.1549,0.18612,-0.059835,0.43155,0.39923,-0.095441,-0.064041,-0.62001,0.78459,0.28865,-0.51215,-0.040242,0.10766,0.0089287,-0.11459,0.0017456,0.022402,-0.045196,-0.19021,0.043571,0.10636,-0.011636,-0.019223,-0.012009,0.032392
0.85049,-0.99952,0.0311,0.19513,-0.012154,0.37867,0.4497,-0.07673,-0.085573,-0.62001,0.78459,0.34998,-0.47237,-0.065517,0.094434,0.02308,-0.11259,-0.0038254,0.022142,-0.045196,-0.19021,0.030035,0.11094,-0.0065437,-0.021496,-0.083851,0.016493
0.85049,-0.99565,-0.093179,0.19211,0.036275,0.31994,0.49322,-0.053292,-0.10183,-0.62001,0.78459,0.4059,-0.42529,-0.086756,0.07539,0.036874,-0.10886,-0.0091608,0.020518,-0.045196,-0.19021,0.016035,0.11381,-0.001048,-0.022446,0.35987,-0.37231
0.85049,-0.97639,-0.21602,0.17726,0.08247,0.25625,0.52911,-0.02657,-0.11182,-0.62001,0.78459,0.45554,-0.37163,-0.10265,0.051701,0.050099,-0.10344,-0.013932,0.01763,-0.045196,-0.19021,0.0017875,0.11492,0.0045122,-0.022013,-0.1896,-0.3894
0.85049,-0.94203,-0.33552,0.15149,0.12358,0.18861,0.55682,0.0017875,-0.11492,-0.62001,0.78459,0.49813,-0.31223,-0.11222,0.024828,0.062549,-0.096426,-0.017845,0.013656,-0.045196,-0.19021,-0.012488,0.11426,0.0097945,-0.020223,-0.47309,-0.66122
0.85049,-0.89312,-0.44983,0.11639,0.15709,0.11805,0.57592,0.030035,-0.11094,-0.62001,0.78459,0.53303,-0.248,-0.11488,-0.0035745,0.074031,-0.087918,-0.020658,0.0088406,-0.045196,-0.19021,-0.02657,0.11182,0.014473,-0.017188,0.034058,0.0049772
0.85049,-0.83039,-0.55719,0.074113,0.18091,0.04567,0.58612,0.056433,-0.10013,-0.62001,0.78459,0.55969,-0.17993,-0.11046,-0.031757,0.08437,-0.078051,-0.022199,0.0034806,-0.045196,-0.19021,-0.040242,0.10766,0.018261,-0.013094,0.27487,0.49461
0.85049,-0.75482,-0.65593,0.027276,0.19359,-0.02742,0.58726,0.079354,-0.083146,-0.62001,0.78459,0.57769,-0.10908,-0.099238,-0.057983,0.093404,-0.066978,-0.022373,-0.0020938,-0.045196,-0.19021,-0.053292,0.10183,0.020923,-0.0081939,0.079752,-0.59754
0.85049,-0.66759,-0.74453,-0.021242,0.19435,-0.10009,0.57931,0.097387,-0.061041,-0.62001,0.78459,0.58676,-0.036549,-0.081902,-0.080638,0.10099,-0.054869,-0.021168,-0.0075392,-0.045196,-0.19021,-0.065517,0.094434,0.022297,-0.0027885,-0.59463,-0.5298
0.85049,-0.57003,-0.82162,-0.068451,0.18313,-0.1712,0.56242,0.10942,-0.035177,-0.62001,0.78459,0.58676,0.036549,-0.05952,-0.098324,0.10702,-0.041912,-0.018659,-0.01252,-0.045196,-0.19021,-0.07673,0.085573,0.022297,0.0027885,-0.37478,-0.30089
0.85049,-0.40768,-0.91312,-0.13052,0.14556,-0.27259,0.52088,0.11471,0.0071455,-0.62001,0.78459,0.56979,0.14479,-0.019567,-0.11326,0.11294,-0.021326,-0.012809,-0.018462,-0.045196,-0.19021,-0.091275,0.06985,0.019745,0.010727,0.66663,-0.021507
0.85049,-0.29121,-0.95666,-0.16234,0.10893,-0.33512,0.48303,0.10942,0.035177,-0.62001,0.78459,0.54742,0.21438,0.0089287,-0.11459,0.11471,-0.0071455,-0.0078675,-0.021048,-0.045196,-0.19021,-0.099238,0.057983,0.016495,0.015259,-0.22669,-0.48523
0.85049,-0.17024,-0.9854,-0.18417,0.065595,-0.39247,0.43771,0.097387,0.061041,-0.62001,0.78459,0.51658,0.28065,0.036874,-0.10886,0.11471,0.0071455,-0.0024415,-0.022337,-0.045196,-0.19021,-0.10567,0.04522,0.012228,0.018852,-0.10939,-0.048816
0.85049,-0.04664,-0.99891,-0.19465,0.018217,-0.44376,0.38562,0.079354,0.083146,-0.62001,0.78459,0.47776,0.34259,0.062549,-0.096426,0.11294,0.021326,0.003135,-0.022251,-0.045196,-0.19021,-0.11046,0.031757,0.0072091,0.021283,0.29422,0.053853
0.85049,0.077684,-0.99698,-0.19314,-0.030283,-0.48818,0.32757,0.056433,0.10013,-0.62001,0.78459,0.43155,0.39923,0.08437,-0.078051,0.10942,0.035177,0.0085183,-0.020793,-0.045196,-0.19021,-0.11355,0.017803,0.0017456,0.022402,0.22637,0.22611
0.85049,0.20081,-0.97963,-0.17974,-0.076918,-0.52506,0.26445,0.030035,0.11094,-0.62001,0.78459,0.37867,0.4497,0.10099,-0.054869,0.10421,0.048484,0.013377,-0.018055,-0.045196,-0.19021,-0.11488,0.0035745,-0.0038254,0.022142,0.90163,-0.22523
0.85049,0.32083,-0.94714,-0.15526,-0.11881,-0.55382,0.19725,0.0017875,0.11492,-0.62001,0.78459,0.31994,0.49322,0.1114,-0.028306,0.097387,0.061041,0.017411,-0.014204,-0.045196,-0.19021,-0.11444,-0.01071,-0.0091608,0.020518,0.36902,-0.35848
0.85049,0.43588,-0.9,-0.12121,-0.15339,-0.57402,0.127,-0.02657,0.11182,-0.62001,0.78459,0.25625,0.52911,0.11494,-1.3918e-017,0.089059,0.072655,0.020373,-0.0094788,-0.045196,-0.19021,-0.11222,-0.024828,-0.013932,0.01763,-0.48905,0.3103
0.85049,0.5442,-0.83895,-0.079704,-0.17852,-0.58534,0.05478,-0.053292,0.10183,-0.62001,0.78459,0.18861,0.55682,0.1114,0.028306,0.079354,0.083146,0.02208,-0.0041693,-0.045196,-0.19021,-0.10827,-0.038563,-0.017845,0.013656,0.12283,0.68637
0.85049,0.64411,-0.76493,-0.033283,-0.19265,-0.58761,-0.018284,-0.07673,0.085573,-0.62001,0.78459,0.11805,0.57592,0.10099,0.054869,0.068422,0.092351,0.022427,0.001397,-0.045196,-0.19021,-0.10265,-0.051701,-0.020658,0.0088406,-0.91509,-0.37249
0.85049,0.73406,-0.67909,0.015187,-0.19491,-0.5808,-0.091064,-0.095441,0.064041,-0.62001,0.78459,0.04567,0.58612,0.08437,0.078051,0.056433,0.10013,0.021392,0.0068772,-0.045196,-0.19021,-0.095441,-0.064041,-0.022199,0.0034806,-0.28056,-0.71526
0.85049,0.81266,-0.58274,0.062723,-0.18517,-0.56501,-0.16244,-0.10827,0.038563,-0.62001,0.78459,-0.02742,0.58726,0.062549,0.096426,0.043571,0.10636,0.019039,0.011934,-0.045196,-0.19021,-0.086756,-0.07539,-0.022373,-0.0020938,-0.30102,-0.044419
0.85049,0.87869,-0.47739,0.10639,-0.16402,-0.54048,-0.2313,-0.11444,0.01071,-0.62001,0.78459,-0.10009,0.57931,0.036874,0.10886,0.030035,0.11094,0.015514,0.016255,-0.045196,-0.19021,-0.07673,-0.085573,-0.021168,-0.0075392,0.10259,-0.64304
0.85049,0.93114,-0.36465,0.14351,-0.13276,-0.5076,-0.29658,-0.11355,-0.017803,-0.62001,0.78459,-0.1712,0.56242,0.0089287,0.11459,0.016035,0.11381,0.011033,0.019575,-0.045196,-0.19021,-0.065517,-0.094434,-0.018659,-0.01252,-0.28375,-0.80709
0.85049,0.9692,-0.24628,0.17179,-0.093331,-0.46687,-0.35728,-0.10567,-0.04522,-0.62001,0.78459,-0.23968,0.53682,-0.019567,0.11326,0.0017875,0.11492,0.005872,0.02169,-0.045196,-0.19021,-0.053292,-0.10183,-0.015001,-0.01673,-0.72908,-0.032429
0.85049,0.99227,-0.1241,0.18948,-0.048148,-0.41893,-0.41246,-0.091275,-0.06985,-0.62001,0.78459,-0.30444,0.50293,-0.046857,0.10495,-0.012488,0.11426,0.00034946,0.022468,-0.045196,-0.19021,-0.040242,-0.10766,-0.010419,-0.019909,0.46233,0.11625
0.85049,1,-0,0.1955,3.3979e-019,-0.3645,-0.46126,-0.071261,-0.090178,-0.62001,0.78459,-0.3645,0.46126,-0.071261,0.090178,-0.02657,0.11182,-0.0051946,0.021862,-0.045196,-0.19021,-0.02657,-0.11182,-0.0051946,-0.021862,-0.1754,-0.33803
0.85049,1,-0,0.1955,3.3979e-019,-0.41893,-0.41246,-0.081902,-0.080638,-0.71258,0.70159,-0.41893,0.41246,-0.081902,0.080638,0.0017875,0.11492,0.00034946,0.022468,0.0030404,-0.19548,0.0017875,-0.11492,0.00034946,-0.022468,-0.11289,-0.082353
0.85049,0.98264,0.18555,0.18204,0.071291,-0.33512,-0.48303,-0.046857,-0.10495,-0.71258,0.70159,-0.48818,0.32757,-0.10567,0.04522,-0.019567,0.11326,-0.0078675,0.021048,0.0030404,-0.19548,0.02308,-0.11259,0.0085183,-0.020793,0.25421,-0.038213
0.85049,0.95201,0.30606,0.15888,0.11393,-0.27259,-0.52088,-0.019567,-0.11326,-0.71258,0.70159,-0.52506,0.26445,-0.11355,0.017803,-0.033471,0.10995,-0.012809,0.018462,0.0030404,-0.19548,0.036874,-0.10886,0.013377,-0.018055,0.33759,-0.16163
0.85049,0.90667,0.42184,0.12593,0.14955,-0.20584,-0.55068,0.0089287,-0.11459,-0.71258,0.70159,-0.55382,0.19725,-0.11444,-0.01071,-0.046857,0.10495,-0.016961,0.014739,0.0030404,-0.19548,0.050099,-0.10344,0.017411,-0.014204,-0.076492,0.030437
0.85049,0.84731,0.53109,0.085217,0.17595,-0.13591,-0.57197,0.036874,-0.10886,-0.71258,0.70159,-0.57402,0.127,-0.10827,-0.038563,-0.05952,0.098324,-0.020069,0.010108,0.0030404,-0.19548,0.062549,-0.096426,0.020373,-0.0094788,0.45758,-0.16717
0.85049,0.77486,0.63214,0.039259,0.19152,-0.063876,-0.58442,0.062549,-0.096426,-0.71258,0.70159,-0.58534,0.05478,-0.095441,-0.064041,-0.071261,0.090178,-0.02194,0.004854,0.0030404,-0.19548,0.074031,-0.087918,0.02208,-0.0041693,-0.012282,0.46302
0.85049,0.69042,0.72341,-0.0091184,0.19529,0.0091429,-0.58783,0.08437,-0.078051,-0.71258,0.70159,-0.58761,-0.018284,-0.07673,-0.085573,-0.081902,0.080638,-0.02246,-0.00069883,0.0030404,-0.19548,0.08437,-0.078051,0.022427,0.001397,-0.59791,-0.0181
0.85049,0.59531,0.8035,-0.056934,0.18703,0.082021,-0.58215,0.10099,-0.054869,-0.71258,0.70159,-0.5808,-0.091064,-0.053292,-0.10183,-0.091275,0.06985,-0.021596,-0.0062086,0.0030404,-0.19548,0.093404,-0.066978,0.021392,0.0068772,-0.38285,0.62567
0.85049,0.49099,0.87116,-0.10124,0.16725,0.15363,-0.56747,0.1114,-0.028306,-0.71258,0.70159,-0.56501,-0.16244,-0.02657,-0.11182,-0.099238,0.057983,-0.019401,-0.011336,0.0030404,-0.19548,0.10099,-0.054869,0.019039,0.011934,0.86598,0.19255
0.85049,0.37909,0.92536,-0.13931,0.13716,0.22286,-0.54402,0.11494,1.7397e-017,-0.71258,0.70159,-0.54048,-0.2313,0.0017875,-0.11492,-0.10567,0.04522,-0.016012,-0.015765,0.0030404,-0.19548,0.10702,-0.041912,0.015514,0.016255,0.13689,-0.24333
0.85049,0.26132,0.96525,-0.1688,0.098628,0.28865,-0.51215,0.1114,0.028306,-0.71258,0.70159,-0.5076,-0.29658,0.030035,-0.11094,-0.11046,0.031757,-0.011636,-0.019223,0.0030404,-0.19548,0.1114,-0.028306,0.011033,0.019575,-0.099986,0.024341
0.85049,0.13952,0.99022,-0.18789,0.054018,0.34998,-0.47237,0.10099,0.054869,-0.71258,0.70159,-0.46687,-0.35728,0.056433,-0.10013,-0.11355,0.017803,-0.0065437,-0.021496,0.0030404,-0.19548,0.11405,-0.014263,0.005872,0.02169,0.16317,-0.22317
0.85049,0.015552,0.99988,-0.19541,0.0060801,0.4059,-0.42529,0.08437,0.078051,-0.71258,0.70159,-0.41893,-0.41246,0.079354,-0.083146,-0.11488,0.0035745,-0.001048,-0.022446,0.0030404,-0.19548,0.11494,1.6041e-017,0.00034946,0.022468,-0.22609,-0.093505
0.85049,-0.10865,0.99408,-0.19089,-0.042232,0.45554,-0.37163,0.062549,0.096426,-0.71258,0.70159,-0.3645,-0.46126,0.097387,-0.061041,-0.11444,-0.01071,0.0045122,-0.022013,0.0030404,-0.19548,0.11405,0.014263,-0.0051946,0.021862,0.60164,-0.44344
